Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-18 00:00:00-04:00,138.76065980963116,148.96620522077237,138.49005934392815,144.14369201660156,33500100,0.0,0.0
2024-06-20 00:00:00-04:00,151.37263518633839,156.0984991370194,140.15233044192627,143.53485107421875,39976400,0.0,0.0
2024-06-21 00:00:00-04:00,140.88681298786594,142.24948910200527,135.91934050308782,140.19097900390625,16745500,0.0,0.0
2024-06-24 00:00:00-04:00,138.49973240315978,138.7413410396168,132.94273376464844,132.94273376464844,14015000,0.0,0.0
2024-06-25 00:00:00-04:00,134.64364239039853,136.99207081165014,132.99103314288888,135.63906860351562,8378100,0.0,0.0
2024-06-26 00:00:00-04:00,133.87049974938145,136.566845287874,130.5556220264347,133.5998992919922,12714100,0.0,0.0
2024-06-27 00:00:00-04:00,133.2036678834587,137.06940585382407,132.9813920792163,134.7499542236328,9483000,0.0,0.0
2024-06-28 00:00:00-04:00,134.84660983235588,137.01142850505445,131.63805483622454,133.28099060058594,20573600,0.0,0.0
2024-07-01 00:00:00-04:00,132.86541258052677,139.8334119005503,129.144648557304,138.02618408203125,11565700,0.0,0.0
2024-07-02 00:00:00-04:00,135.51346072059408,138.72201592266651,135.22352739142192,138.6543731689453,7748200,0.0,0.0
2024-07-03 00:00:00-04:00,142.73269992024524,144.45295198486673,135.87100973233248,137.88119506835938,13173300,0.0,0.0
2024-07-05 00:00:00-04:00,137.42698422070987,137.96818518625216,133.66755457083184,134.29574584960938,8901200,0.0,0.0
2024-07-08 00:00:00-04:00,135.30080522334154,142.1818128843539,134.52765481559896,141.07041931152344,12355600,0.0,0.0
2024-07-09 00:00:00-04:00,141.15741114083102,145.18744096302234,139.0022664809918,140.84815979003906,11396900,0.0,0.0
2024-07-10 00:00:00-04:00,141.37970209029248,142.28815291556683,137.06941230846934,140.87716674804688,7387300,0.0,0.0
2024-07-11 00:00:00-04:00,140.6741975701457,141.5343236492652,134.74029057847866,135.9966583251953,8248900,0.0,0.0
2024-07-12 00:00:00-04:00,134.91426102007767,136.7891315479281,132.88474268765455,134.88526916503906,7376400,0.0,0.0
2024-07-15 00:00:00-04:00,136.0256638051341,136.35424801510132,131.93764976086138,132.61415100097656,8064600,0.0,0.0
2024-07-16 00:00:00-04:00,133.0200633252114,133.10703890366486,127.94628146271394,129.75350952148438,10254500,0.0,0.0
2024-07-17 00:00:00-04:00,123.83893231766407,125.41422547609673,120.48540298755873,120.96862030029297,18887600,0.0,0.0
2024-07-18 00:00:00-04:00,122.37959781038424,122.67919751857356,117.9340005948625,121.13289642333984,9659400,0.0,0.0
2024-07-19 00:00:00-04:00,121.20055995610173,123.58764709120108,120.09881779018836,121.56780242919922,6932800,0.0,0.0
2024-07-22 00:00:00-04:00,123.86790274623188,125.51083837595849,122.8144927259117,124.41877746582031,6255200,0.0,0.0
2024-07-23 00:00:00-04:00,123.11440937912623,124.27815037236014,121.56275225518606,122.04764556884766,5944600,0.445,0.0
2024-07-24 00:00:00-04:00,119.79773260616294,119.79773260616294,112.38856387762131,112.61161804199219,15611400,0.0,0.0
2024-07-25 00:00:00-04:00,112.49524855715572,112.49524855715572,106.99656016634434,108.06332397460938,17363700,0.0,0.0
2024-07-26 00:00:00-04:00,110.79813777869865,111.25393874156623,108.17971647564916,110.12898254394531,8419900,0.0,0.0
2024-07-29 00:00:00-04:00,110.90480031824056,112.01035649170242,107.59782433702081,107.84027099609375,7552200,0.0,0.0
2024-07-30 00:00:00-04:00,108.91673702752655,109.82833885231035,102.57433140593753,105.32852935791016,11938400,0.0,0.0
2024-07-31 00:00:00-04:00,111.29272512325781,113.07712912159141,108.81006610968721,110.24535369873047,11327300,0.0,0.0
2024-08-01 00:00:00-04:00,109.51800882134467,111.72912124274652,104.28115932919624,105.15396881103516,8570000,0.0,0.0
2024-08-02 00:00:00-04:00,98.62729258830036,100.66385033287983,96.91077359091176,99.19947052001953,11832700,0.0,0.0
2024-08-05 00:00:00-04:00,87.74629229020111,96.87198008531497,87.40686107089311,95.2136459350586,13137800,0.0,0.0
2024-08-06 00:00:00-04:00,95.67916200835934,96.27072510467579,90.51988951934896,91.80970764160156,15500600,0.0,0.0
2024-08-07 00:00:00-04:00,87.63962469129018,90.21925340549056,84.30355615373148,85.23455047607422,21545500,0.0,0.0
2024-08-08 00:00:00-04:00,87.05774399097237,88.92943251446158,85.77762591369222,88.69668579101562,10242800,0.0,0.0
2024-08-09 00:00:00-04:00,86.77652381975689,90.60717861868237,85.89401430367984,89.75376892089844,8405000,0.0,0.0
2024-08-12 00:00:00-04:00,89.41432632038473,94.94211467398524,89.0652025338885,92.39157104492188,9875300,0.0,0.0
2024-08-13 00:00:00-04:00,94.16628092568236,98.42364366806576,93.6522951921518,96.92047882080078,14928400,0.0,0.0
2024-08-14 00:00:00-04:00,98.00662731035433,101.21662585271943,97.2792873909154,99.83952331542969,12141000,0.0,0.0
2024-08-15 00:00:00-04:00,103.82535108737338,107.60752030930016,102.22520911557149,106.88018035888672,17713200,0.0,0.0
2024-08-16 00:00:00-04:00,105.60976644644825,108.77127296066446,104.79514182242569,107.937255859375,11632600,0.0,0.0
2024-08-19 00:00:00-04:00,107.6463113852701,108.67428280202692,105.10546785834367,108.49002838134766,8374900,0.0,0.0
2024-08-20 00:00:00-04:00,108.37365311483765,109.08160059203665,106.24981808212527,107.36507415771484,6189000,0.0,0.0
2024-08-21 00:00:00-04:00,107.50086277286792,108.51914184848253,105.57098915792754,108.32518005371094,6714400,0.0,0.0
2024-08-22 00:00:00-04:00,109.14947741483917,110.57505740545642,105.38670092578607,105.68733978271484,7018300,0.0,0.0
2024-08-23 00:00:00-04:00,107.01595926640647,109.25617154117978,106.74442017828491,108.62580871582031,6023400,0.0,0.0
2024-08-26 00:00:00-04:00,108.62581287609137,110.70115587065872,107.01596336502173,108.29608154296875,7307800,0.0,0.0
2024-08-27 00:00:00-04:00,106.99656660778415,108.97493233075765,106.39529620018227,108.48033905029297,6271600,0.0,0.0
2024-08-28 00:00:00-04:00,106.96746628566358,108.68398533375554,104.94060841873703,108.18939208984375,9528000,0.0,0.0
2024-08-29 00:00:00-04:00,105.00848345263486,110.98237198157028,104.8339215826625,107.39415740966797,23836600,0.0,0.0
2024-08-30 00:00:00-04:00,111.87459428703576,114.16329149060137,107.30689981859099,112.04915618896484,33433600,0.0,0.0
2024-09-03 00:00:00-04:00,111.4090951702854,113.16441415590887,105.82312901834668,107.42327117919922,14159000,0.0,0.0
2024-09-04 00:00:00-04:00,105.7067382679693,107.20991044142542,104.06779656387792,105.76492309570312,8113600,0.0,0.0
2024-09-05 00:00:00-04:00,103.76717859645915,105.02790428662452,101.95367477421198,103.92234802246094,9362400,0.0,0.0
2024-09-06 00:00:00-04:00,103.30166806957591,104.94060983394635,98.34606522135665,98.9182357788086,11962600,0.0,0.0
2024-09-09 00:00:00-04:00,104.10659965412002,104.39753862056904,101.92457960240814,102.69071197509766,18742700,0.0,0.0
2024-09-10 00:00:00-04:00,102.94285926397022,104.28116224090083,102.2349117203546,103.41805267333984,9367400,0.0,0.0
2024-09-11 00:00:00-04:00,103.91263746777018,105.60976404713544,102.36098036069887,105.51278686523438,9715100,0.0,0.0
2024-09-12 00:00:00-04:00,105.41581281931244,109.80895284742374,105.31883562771982,108.76158142089844,9893500,0.0,0.0
2024-09-13 00:00:00-04:00,108.79066077322305,111.18603485220282,108.03422841120513,110.84661102294922,7353300,0.0,0.0
2024-09-16 00:00:00-04:00,108.98461615988941,112.30129197681579,108.83915408804211,111.91337585449219,8618900,0.0,0.0
2024-09-17 00:00:00-04:00,114.153575760152,114.73544621979244,111.56424740547723,113.29046630859375,9412700,0.0,0.0
2024-09-18 00:00:00-04:00,114.02752999459356,116.00589588982912,112.43708028646249,112.48556518554688,10783600,0.0,0.0
2024-09-19 00:00:00-04:00,116.44227355260817,116.44227355260817,113.81415282700209,114.21176147460938,10630500,0.0,0.0
2024-09-20 00:00:00-04:00,112.98014922446393,115.45310824000416,111.60305390235314,113.94993591308594,75332800,0.0,0.0
2024-09-23 00:00:00-04:00,113.99841453089948,114.53179270632208,113.05772037196778,114.01780700683594,8067800,0.0,0.0
2024-09-24 00:00:00-04:00,114.59969558163922,114.86154214091162,112.49526016294426,113.76567840576172,6851800,0.0,0.0
2024-09-25 00:00:00-04:00,113.7268631869761,116.60713036665481,113.5329088404114,116.53924560546875,8535000,0.0,0.0
2024-09-26 00:00:00-04:00,118.68248832380576,123.16290533911058,117.72240160584222,122.6683120727539,13420500,0.0,0.0
2024-09-27 00:00:00-04:00,120.25354568206228,120.65116176360489,116.44228381731249,116.58775329589844,13545000,0.0,0.0
2024-09-30 00:00:00-04:00,115.40460466845055,116.33559891068283,113.41653919149906,114.95850372314453,8638100,0.0,0.0
2024-10-01 00:00:00-04:00,113.84325164168946,114.2214678346079,109.49861169266755,109.74105834960938,9641900,0.0,0.0
2024-10-02 00:00:00-04:00,109.55679667469201,113.03832712174218,108.73247951972311,110.03199005126953,6047100,0.0,0.0
2024-10-03 00:00:00-04:00,110.57506727038533,113.22258800121205,110.18715854109497,112.17521667480469,6872500,0.0,0.0
2024-10-04 00:00:00-04:00,113.9499250492122,117.18900872893373,113.5232165792572,116.78170013427734,8175800,0.0,0.0
2024-10-07 00:00:00-04:00,116.06405259686909,117.1987010650546,114.60937279697463,115.49187469482422,5208100,0.0,0.0
2024-10-08 00:00:00-04:00,115.79251961734364,118.25577842873926,115.11366456916626,118.24607849121094,5681500,0.0,0.0
2024-10-09 00:00:00-04:00,117.95514440149792,119.40982433734963,116.85928818008813,118.64369201660156,6023500,0.0,0.0
2024-10-10 00:00:00-04:00,117.7902820098316,121.08755799851825,117.53813541687431,121.02937316894531,5947200,0.0,0.0
2024-10-11 00:00:00-04:00,120.25353481433059,124.42362002954258,119.76864152878893,123.87084197998047,7811900,0.0,0.0
2024-10-14 00:00:00-04:00,125.10248526251891,126.32441118672277,123.55082801035778,124.47212982177734,5933000,0.0,0.0
2024-10-15 00:00:00-04:00,124.94730403445622,127.16812367150017,121.8633896989873,122.02825164794922,6016600,0.0,0.0
2024-10-16 00:00:00-04:00,123.05622402400824,123.65749439398132,121.0293735330167,122.90106201171875,3833100,0.0,0.0
2024-10-17 00:00:00-04:00,125.19946103572815,127.62392763364876,124.13268981353518,125.27703094482422,5603600,0.0,0.0
2024-10-18 00:00:00-04:00,125.29643459099161,125.66495826025026,121.4172879176001,122.63922119140625,5491700,0.0,0.0
2024-10-21 00:00:00-04:00,122.67801293682017,123.14351379082504,121.38819489858996,121.86339569091797,4405000,0.0,0.0
2024-10-22 00:00:00-04:00,120.7782364150708,120.97288750660115,116.15537880003849,117.17727661132812,7093000,0.445,0.0
2024-10-23 00:00:00-04:00,115.78554041396531,118.30621052051205,114.66632088984545,116.29161834716797,4558900,0.0,0.0
2024-10-24 00:00:00-04:00,117.38165788049751,118.14077859515882,116.16511636977614,117.34272766113281,3638100,0.0,0.0
2024-10-25 00:00:00-04:00,118.63711897098517,121.44976209751546,118.49113251775492,119.26972198486328,4040200,0.0,0.0
2024-10-28 00:00:00-04:00,119.7076828493796,120.3013556916714,117.32326449440298,117.4303207397461,3582900,0.0,0.0
2024-10-29 00:00:00-04:00,117.44978293107971,119.25999727798917,116.8853058927574,118.37435150146484,3909800,0.0,0.0
2024-10-30 00:00:00-04:00,127.4838074863217,130.38403792916625,122.082360880262,125.93635559082031,17073700,0.0,0.0
2024-10-31 00:00:00-04:00,123.60060671059662,124.17481068949671,119.30864507096929,120.32080841064453,7312400,0.0,0.0
2024-11-01 00:00:00-04:00,121.29403951229446,129.07016996201756,120.97287822996202,127.36701202392578,13048400,0.0,0.0
2024-11-04 00:00:00-05:00,129.26484001829425,132.07748335631155,126.22834235328857,126.37433624267578,10608800,0.0,0.0
2024-11-05 00:00:00-05:00,127.49353536612345,130.68573872771984,126.27699399812609,129.8876953125,6998600,0.0,0.0
2024-11-06 00:00:00-05:00,133.7124945029901,135.8633461799121,130.72467661961713,134.6468048095703,8857900,0.0,0.0
2024-11-07 00:00:00-05:00,135.23073524567587,135.6881559872231,132.3791694125515,134.1796417236328,6297500,0.0,0.0
2024-11-08 00:00:00-05:00,134.52029067646998,135.42539040131606,130.49110592478806,130.6370849609375,6325400,0.0,0.0
2024-11-11 00:00:00-05:00,134.76358270500856,136.98255288882015,131.38646280632838,134.80250549316406,7210900,0.0,0.0
2024-11-12 00:00:00-05:00,135.0361092246183,137.5470527133247,132.30132625349628,132.817138671875,6667800,0.0,0.0
2024-11-13 00:00:00-05:00,134.07256973362493,135.31830675771954,130.87063976943412,130.9290313720703,4701400,0.0,0.0
2024-11-14 00:00:00-05:00,132.2429260311519,133.24535499411968,129.76117851249637,130.83172607421875,3510700,0.0,0.0
2024-11-15 00:00:00-05:00,129.72222258437412,130.28669951750672,127.25021724996606,128.11639404296875,5010100,0.0,0.0
2024-11-18 00:00:00-05:00,132.5154244193659,134.30616978575654,130.87065807999016,132.3694305419922,6501800,0.0,0.0
2024-11-19 00:00:00-05:00,130.26725886508177,132.59328542452727,128.70035295011746,132.2623748779297,5767500,0.0,0.0
2024-11-20 00:00:00-05:00,133.8390364985081,134.47163215101423,128.99232437332813,130.37432861328125,4814200,0.0,0.0
2024-11-21 00:00:00-05:00,132.4959662571117,136.388899027822,130.85119978542897,135.20155334472656,6619700,0.0,0.0
2024-11-22 00:00:00-05:00,138.68572509188763,140.63219140896675,136.7392587748085,140.34996032714844,7688600,0.0,0.0
2024-11-25 00:00:00-05:00,143.4545660760251,143.7076162093206,138.81225445812734,140.30130004882812,12208200,0.0,0.0
2024-11-26 00:00:00-05:00,140.14557706673207,140.56406020341146,137.4302630452224,137.94607543945312,12796200,0.0,0.0
2024-11-27 00:00:00-05:00,121.57628226109445,123.75632984430852,118.05318304077778,121.05073547363281,38089700,0.0,0.0
2024-11-29 00:00:00-05:00,121.94611496855826,125.0312622290946,121.64440764713343,124.17481231689453,9534500,0.0,0.0
2024-12-02 00:00:00-05:00,122.8123096453238,126.17968846876533,119.98019724413776,122.47167205810547,13328000,0.0,0.0
2024-12-03 00:00:00-05:00,121.8098627714944,122.6468364366409,120.85609103187417,122.19915008544922,6989900,0.0,0.0
2024-12-04 00:00:00-05:00,121.89745422045586,123.92178099075089,120.60305232573242,122.72470092773438,6264500,0.0,0.0
2024-12-05 00:00:00-05:00,123.17238243408458,125.23563191551506,121.69307134503671,121.7222671508789,8115800,0.0,0.0
2024-12-06 00:00:00-05:00,122.25756387221534,122.92908976742804,119.46438176401615,120.09698486328125,10464400,0.0,0.0
2024-12-09 00:00:00-05:00,119.55196478893049,120.87556255780734,117.85854107073045,120.49600219726562,8318600,0.0,0.0
2024-12-10 00:00:00-05:00,119.85367385379156,119.9412612804739,113.43033601577616,113.66390991210938,12659500,0.0,0.0
2024-12-11 00:00:00-05:00,114.64686177311621,115.98992077363573,112.50574450504857,115.5130386352539,8156100,0.0,0.0
2024-12-12 00:00:00-05:00,114.36463159154304,117.17727485159303,114.19917630993201,115.98992919921875,5403800,0.0,0.0
2024-12-13 00:00:00-05:00,117.15780501569051,118.02398193324775,113.40112442766886,115.27946472167969,5941900,0.0,0.0
2024-12-16 00:00:00-05:00,115.6785005208037,118.8220396469324,115.27947133859519,116.07752227783203,6730500,0.0,0.0
2024-12-17 00:00:00-05:00,115.03615323926722,116.98261950338463,114.73445334438647,115.114013671875,5166300,0.0,0.0
2024-12-18 00:00:00-05:00,116.33055466012878,116.77824100821168,108.93398436865672,109.6541748046875,7336900,0.0,0.0
2024-12-19 00:00:00-05:00,111.17242390921153,112.41816112984891,108.30138171538113,108.96318054199219,9248400,0.0,0.0
2024-12-20 00:00:00-05:00,107.22109195103882,113.34272921839771,107.22109195103882,112.67119598388672,12228200,0.0,0.0
2024-12-23 00:00:00-05:00,113.40112526176469,115.95099883034581,113.14808998467495,115.63956451416016,5324200,0.0,0.0
2024-12-24 00:00:00-05:00,115.81473163313427,116.2234877274436,115.01668083821562,115.75634002685547,2077400,0.0,0.0
2024-12-26 00:00:00-05:00,115.25027622137846,116.67119583267905,115.06536695855496,116.0872573852539,2743100,0.0,0.0
2024-12-27 00:00:00-05:00,115.20162424092669,115.70770227160249,113.39140977417233,114.18946075439453,4881900,0.0,0.0
2024-12-30 00:00:00-05:00,112.22350230081739,112.81717506422632,109.6055104062153,111.74662017822266,5517900,0.0,0.0
2024-12-31 00:00:00-05:00,112.24298272437932,112.98263458380069,111.1043017031403,112.15538787841797,3874700,0.0,0.0
2025-01-02 00:00:00-05:00,112.17485531681271,114.3159652837795,110.49115869469868,113.41085815429688,4580900,0.0,0.0
2025-01-03 00:00:00-05:00,114.2478493846454,117.58603969295514,114.22838798693583,116.70040130615234,5601000,0.0,0.0
2025-01-06 00:00:00-05:00,118.54952190372805,121.66387228852378,117.96558352694738,121.3232421875,8361800,0.0,0.0
2025-01-07 00:00:00-05:00,122.21861905411956,122.40352830091794,117.71254488036334,118.02397918701172,6081900,0.0,0.0
2025-01-08 00:00:00-05:00,116.76851164528101,117.38164583067841,114.59819854586844,116.11643981933594,5137700,0.0,0.0
2025-01-10 00:00:00-05:00,114.76365349641512,114.83177952123198,111.52278526188498,111.69796752929688,8213400,0.0,0.0
2025-01-13 00:00:00-05:00,107.06537878430689,107.60065255106892,103.83424508748213,107.2210922241211,11518100,0.0,0.0
2025-01-14 00:00:00-05:00,108.32084798604687,108.81719152543569,104.33058629958265,106.14080047607422,8366200,0.0,0.0
2025-01-15 00:00:00-05:00,109.00210386327578,109.00210386327578,105.1481017962743,106.3062515258789,9106100,0.0,0.0
2025-01-16 00:00:00-05:00,106.08241505984685,108.37924592488177,105.51793804170543,107.16270446777344,6073500,0.0,0.0
2025-01-17 00:00:00-05:00,108.75879892425814,108.76853333430829,106.60795466429434,106.70527648925781,6344500,0.0,0.0
2025-01-21 00:00:00-05:00,107.47414693608633,109.3719487830585,105.02160243960071,108.56417083740234,8636000,0.0,0.0
2025-01-22 00:00:00-05:00,114.17776783767131,118.20355066379598,112.31145130842901,112.48733520507812,12846400,0.445,0.0
2025-01-23 00:00:00-05:00,110.12268183547052,112.0769442102254,109.39960684418861,111.60792541503906,5864100,0.0,0.0
2025-01-24 00:00:00-05:00,112.18442346476999,114.11914639639049,110.19107505049762,111.1291275024414,5500000,0.0,0.0
2025-01-27 00:00:00-05:00,104.17195131376529,105.26634087309617,97.75220002943571,101.46529388427734,17922300,0.0,0.0
2025-01-28 00:00:00-05:00,101.74866651076191,101.74866651076191,98.2016830313123,98.97361755371094,15042700,0.0,0.0
2025-01-29 00:00:00-05:00,99.66737526550256,101.48483976379642,99.14949695936099,100.74221801757812,8362600,0.0,0.0
2025-01-30 00:00:00-05:00,100.94741693602172,103.53681598002295,100.93765099204263,102.94076538085938,7952700,0.0,0.0
2025-01-31 00:00:00-05:00,103.8983527669618,104.78753820094464,101.16238267563864,101.23078155517578,6077200,0.0,0.0
2025-02-03 00:00:00-05:00,97.1072936672608,98.70002225660376,96.1203965462281,97.80105590820312,12114300,0.0,0.0
2025-02-04 00:00:00-05:00,97.94762704614939,100.11685945079232,97.52746034205262,99.34492492675781,7241400,0.0,0.0
2025-02-05 00:00:00-05:00,100.23410994762939,103.28275420606187,98.87589831610083,102.06134033203125,7901800,0.0,0.0
2025-02-06 00:00:00-05:00,102.56946241937075,104.79732034439456,102.33495302066282,103.49773406982422,5017400,0.0,0.0
2025-02-07 00:00:00-05:00,105.06113377860201,106.84928550098138,103.54658502944494,103.93743896484375,7997300,0.0,0.0
2025-02-10 00:00:00-05:00,104.89502300378199,110.23015796146395,104.89502300378199,109.74159240722656,9084100,0.0,0.0
2025-02-11 00:00:00-05:00,107.71893293022838,109.50708467479913,107.3378523885879,108.89149475097656,4397100,0.0,0.0
2025-02-12 00:00:00-05:00,107.53328488512724,111.39294990422718,107.48442534618411,110.337646484375,5423700,0.0,0.0
2025-02-13 00:00:00-05:00,108.54950046671925,109.19441063135972,106.25324365807275,107.73848724365234,6806200,0.0,0.0
2025-02-14 00:00:00-05:00,108.50064484405273,114.48069022388549,107.20105861275411,111.7642593383789,16971700,0.0,0.0
2025-02-18 00:00:00-05:00,113.84555264197614,118.15469714706599,113.60126985390087,117.58795928955078,13510000,0.0,0.0
2025-02-19 00:00:00-05:00,116.09295309341412,119.4640601368775,115.54576201826752,118.19378662109375,6728600,0.0,0.0
2025-02-20 00:00:00-05:00,117.74430499963664,118.43806722994046,114.0996024858735,117.14825439453125,5480400,0.0,0.0
2025-02-21 00:00:00-05:00,118.08629787763837,118.51623796881606,114.6077133724198,114.9106216430664,5662300,0.0,0.0
2025-02-24 00:00:00-05:00,113.4547042966165,113.69898709676339,108.49087600845097,111.52975463867188,7327800,0.0,0.0
2025-02-25 00:00:00-05:00,110.90439027693151,111.50044090036407,107.15221007852261,108.11956787109375,6582100,0.0,0.0
2025-02-26 00:00:00-05:00,109.24327246082112,114.59794732671124,109.24327246082112,113.0052261352539,8631500,0.0,0.0
2025-02-27 00:00:00-05:00,114.32435079393673,114.76405685348408,104.9732054759115,105.36405944824219,15737200,0.0,0.0
2025-02-28 00:00:00-05:00,98.6511645295527,101.52393262775547,96.73598828239065,100.41000366210938,20366200,0.0,0.0
2025-03-03 00:00:00-05:00,101.26987042244524,101.39689478645953,92.34866582715395,93.37464904785156,13096800,0.0,0.0
2025-03-04 00:00:00-05:00,90.87319406099445,94.63514737791206,90.29669027918358,91.9187240600586,12789400,0.0,0.0
2025-03-05 00:00:00-05:00,92.48545414198054,95.64158321670041,91.07838306314274,95.02599334716797,6059400,0.0,0.0
2025-03-06 00:00:00-05:00,92.0946052337714,93.6677868850866,90.795019094873,90.89273071289062,8560500,0.0,0.0
2025-03-07 00:00:00-05:00,89.62247202386638,90.5409777084071,86.30999795696556,89.36841583251953,10162100,0.0,0.0
2025-03-10 00:00:00-04:00,86.96465776159602,89.6713073128886,86.66174954148326,88.27400970458984,8384900,0.0,0.0
2025-03-11 00:00:00-04:00,88.46944731148675,90.74616447675915,88.01996791723477,89.47589111328125,6282300,0.0,0.0
2025-03-12 00:00:00-04:00,92.49524076476192,93.78505361980885,91.03930994393738,92.41706848144531,7873000,0.0,0.0
2025-03-13 00:00:00-04:00,91.8014740960953,92.69066707457415,89.45636515862216,90.33577728271484,4543400,0.0,0.0
2025-03-14 00:00:00-04:00,92.43660196343262,95.07486044618226,92.24117872245212,93.48213195800781,5933400,0.0,0.0
2025-03-17 00:00:00-04:00,95.29959629690323,96.56009632777669,94.44949699939514,95.42662811279297,5283200,0.0,0.0
2025-03-18 00:00:00-04:00,94.70354635068391,94.97714187146646,92.60271295193385,94.23452758789062,5792000,0.0,0.0
2025-03-19 00:00:00-04:00,94.7817278321731,98.13328819701272,94.6351566589745,96.46239471435547,5460100,0.0,0.0
2025-03-20 00:00:00-04:00,95.71976143727115,99.10063414076421,95.6611359569824,96.65780639648438,4924500,0.0,0.0
2025-03-21 00:00:00-04:00,95.83701537657144,96.16923635591573,94.19543491089085,95.33867645263672,8911100,0.0,0.0
2025-03-24 00:00:00-04:00,97.71311549593436,99.19835157130815,97.01935327050352,97.52745819091797,6491800,0.0,0.0
2025-03-25 00:00:00-04:00,98.01601925640814,98.98338442282873,96.2571877313974,96.59918212890625,4807300,0.0,0.0
2025-03-26 00:00:00-04:00,96.48193607363092,98.25054867863993,93.41374459158044,94.05865478515625,5795800,0.0,0.0
2025-03-27 00:00:00-04:00,92.8469981076626,96.12039340699268,91.45947367109369,94.87943267822266,7537800,0.0,0.0
2025-03-28 00:00:00-04:00,92.2216362778081,93.37465134581481,89.41727461729994,90.17943572998047,7225200,0.0,0.0
2025-03-31 00:00:00-04:00,87.2284871727976,89.12412383056535,86.37838791466258,89.06549835205078,7286200,0.0,0.0
2025-04-01 00:00:00-04:00,89.19252989205961,90.67777341003257,87.65843428969535,89.85697937011719,5716700,0.0,0.0
2025-04-02 00:00:00-04:00,87.91248665708203,93.53099050747322,87.7756888988573,93.14990997314453,6245800,0.0,0.0
2025-04-03 00:00:00-04:00,83.78899020033309,84.23846960302745,74.96549773120744,75.46383666992188,30868500,0.0,0.0
2025-04-04 00:00:00-04:00,72.95261106010999,73.22620657365691,67.83243875974826,69.99189758300781,17449100,0.0,0.0
2025-04-07 00:00:00-04:00,66.4449247233073,75.53224829243341,64.73494504292806,73.28484344482422,15538400,0.0,0.0
2025-04-08 00:00:00-04:00,75.72766444451825,77.64284061200868,69.37631194271995,70.92994689941406,12924100,0.0,0.0
2025-04-09 00:00:00-04:00,70.90063821168435,83.51540571108498,69.49357433863639,82.26467895507812,18160000,0.0,0.0
2025-04-10 00:00:00-04:00,78.36591498474372,79.17693562569949,74.20334166727058,77.13473510742188,11279300,0.0,0.0
2025-04-11 00:00:00-04:00,76.80250970005187,81.02371612380516,76.177146337638,80.05635833740234,8667600,0.0,0.0
2025-04-14 00:00:00-04:00,87.24804230127185,87.24804230127185,82.08879096155496,83.24180603027344,12355200,0.0,0.0
2025-04-15 00:00:00-04:00,82.68484327011612,84.9127011713596,82.39170093367069,83.53494262695312,5728800,0.0,0.0
2025-04-16 00:00:00-04:00,80.91623390489993,83.34929600910765,79.81207831058576,81.45365905761719,5842300,0.0,0.0
2025-04-17 00:00:00-04:00,81.96175906931995,83.46654195127029,81.00417470666375,82.86072540283203,6238300,0.0,0.0
2025-04-21 00:00:00-04:00,81.47319425758174,82.43078608419049,78.89356856559472,80.5058364868164,5595300,0.0,0.0
2025-04-22 00:00:00-04:00,81.52365737783789,83.97231514600605,81.09096006036658,82.68406677246094,4471600,0.525,0.0
2025-04-23 00:00:00-04:00,87.60105204546953,90.36439664940059,87.11918186330855,87.67972564697266,8413100,0.0,0.0
2025-04-24 00:00:00-04:00,88.3877646222087,93.10807562453819,87.95507482394989,92.83272552490234,6367200,0.0,0.0
2025-04-25 00:00:00-04:00,92.89172921866357,93.86529066668027,92.38036580737302,93.31459045410156,4466700,0.0,0.0
2025-04-28 00:00:00-04:00,92.99991144135687,94.0521465812749,91.56415183473133,92.90157318115234,3920200,0.0,0.0
2025-04-29 00:00:00-04:00,92.10501193523093,92.99006366848069,91.56414031804286,92.22301483154297,4474000,0.0,0.0
2025-04-30 00:00:00-04:00,85.37857093948539,90.56107248086374,85.31956949015807,90.23655700683594,9891200,0.0,0.0
2025-05-01 00:00:00-04:00,92.01649983223332,93.61943498756999,90.2660535576716,90.42339324951172,6333100,0.0,0.0
2025-05-02 00:00:00-04:00,92.66554558590487,94.2488085876554,92.28201367553177,93.01956176757812,5970500,0.0,0.0
2025-05-05 00:00:00-04:00,92.3410264186524,94.05213596173861,91.9771666439783,92.79338836669922,4938000,0.0,0.0
2025-05-06 00:00:00-04:00,91.12161397936492,93.15724646020313,90.99376750538602,92.39019012451172,5015400,0.0,0.0
2025-05-07 00:00:00-04:00,92.30168107410557,94.44548771805732,91.33794831558201,94.19963836669922,5211600,0.0,0.0
2025-05-08 00:00:00-04:00,95.82226674678296,95.86160355201429,94.09148483024723,94.62252044677734,4575900,0.0,0.0
2025-05-09 00:00:00-04:00,95.83208301259307,96.3139531877401,94.05213594517681,94.31765747070312,4367400,0.0,0.0
2025-05-12 00:00:00-04:00,99.32314470044778,102.35201071572985,99.32314470044778,101.70296478271484,7927700,0.0,0.0
2025-05-13 00:00:00-04:00,102.1651645671563,106.69862759322487,102.1651645671563,106.05941772460938,7063500,0.0,0.0
2025-05-14 00:00:00-04:00,107.6820349400441,109.89467949360666,107.6820349400441,109.17679595947266,7639100,0.0,0.0
2025-05-15 00:00:00-04:00,107.14116024448224,109.65866307840392,106.76747187586062,109.02928924560547,4488800,0.0,0.0
2025-05-16 00:00:00-04:00,109.64882480334215,112.69735565158908,109.24562821396674,112.2941665649414,5466600,0.0,0.0
