Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-19 00:00:00-04:00,132.05696494191162,135.5282065455698,132.05696494191162,135.22897338867188,193154600,0.0,0.0
2025-05-20 00:00:00-04:00,133.9521612557517,134.24144022899694,132.28636428496227,134.0419464111328,161514200,0.0,0.0
2025-05-21 00:00:00-04:00,132.72526966841644,137.0543482410567,130.26148202288624,131.46844482421875,270608700,0.0,0.0
2025-05-22 00:00:00-04:00,131.8973680939745,133.91229099864714,131.21908595560456,132.49586486816406,187344000,0.0,0.0
2025-05-23 00:00:00-04:00,129.67298375994758,132.3462348885888,128.83510044085753,130.95973205566406,198821300,0.0,0.0
2025-05-27 00:00:00-04:00,133.81250879901197,135.31871978851976,132.974625664691,135.15911865234375,192953600,0.0,0.0
2025-05-28 00:00:00-04:00,135.68780317037033,136.904735369061,134.45091702175245,134.4708709716797,304021100,0.0,0.0
2025-05-29 00:00:00-04:00,141.8921589021039,143.12904506361895,137.56308016740775,138.83985900878906,369241900,0.0,0.0
2025-05-30 00:00:00-04:00,138.37101919890563,139.2687489540489,132.58560738686538,134.79005432128906,333170900,0.0,0.0
2025-06-02 00:00:00-04:00,135.14916370580715,137.7725372671851,135.05937854437917,137.03440856933594,197663100,0.0,0.0
2025-06-03 00:00:00-04:00,138.4308667634816,141.64276735349586,137.60295298700936,140.86473083496094,225578800,0.0,0.0
2025-06-04 00:00:00-04:00,141.83229805086768,142.03179187100486,139.1889554677409,141.56297302246094,167120800,0.0,0.0
2025-06-05 00:00:00-04:00,141.8123411098902,143.63773920540723,138.4807472006614,139.63783264160156,231397900,0.0,0.0
2025-06-06 00:00:00-04:00,142.1515008770834,142.9095987862069,141.15401644541944,141.36349487304688,153986200,0.0,0.0
2025-06-09 00:00:00-04:00,142.8297985646697,144.63524295526028,141.58294302195193,142.27120971679688,185114500,0.0,0.0
2025-06-10 00:00:00-04:00,142.33106034435926,143.92702635161132,141.17397471532814,143.59786987304688,155881900,0.0,0.0
2025-06-11 00:00:00-04:00,144.25623511410478,144.6353103750697,141.52293261104455,142.4805908203125,167694000,0.01,0.0
2025-06-12 00:00:00-04:00,141.62270753548705,144.64529418945312,141.5030059559913,144.64529418945312,162365000,0.0,0.0
2025-06-13 00:00:00-04:00,142.13145812905782,143.2287733742275,140.50545582034982,141.62271118164062,180820600,0.0,0.0
2025-06-16 00:00:00-04:00,142.99931091676874,145.82237413621124,142.84966874779792,144.33602905273438,183133700,0.0,0.0
2025-06-17 00:00:00-04:00,144.13653073401778,144.8647406282524,143.42826095310537,143.76742553710938,139108000,0.0,0.0
2025-06-18 00:00:00-04:00,143.65770976302605,145.29369730081095,142.76988753620614,145.12411499023438,161494100,0.0,0.0
2025-06-20 00:00:00-04:00,145.09416929186932,145.84233449814036,142.30101614416546,143.4980926513672,242956200,0.0,0.0
2025-06-23 00:00:00-04:00,142.15140884759998,144.4258301714446,141.6825573691225,143.81732177734375,154308900,0.0,0.0
2025-06-24 00:00:00-04:00,145.20390562225958,147.59804349475166,145.1440548392029,147.53817749023438,187566100,0.0,0.0
2025-06-25 00:00:00-04:00,148.90483162044157,154.0721520137232,148.8948463426075,153.9324951171875,269146500,0.0,0.0
2025-06-26 00:00:00-04:00,155.59842060814296,156.33661581991106,153.6232685600938,154.64077758789062,198145700,0.0,0.0
2025-06-27 00:00:00-04:00,155.65826650868465,158.32174817747665,154.880175871103,157.3640899658203,263234500,0.0,0.0
2025-06-30 00:00:00-04:00,158.01248577811177,158.27185945851633,155.57846775508057,157.60350036621094,194580300,0.0,0.0
2025-07-01 00:00:00-04:00,155.90764810734902,156.81542555199195,151.1194029227986,152.9249725341797,213143600,0.0,0.0
2025-07-02 00:00:00-04:00,152.6057523429847,157.21446053326332,152.59578228626097,156.8653106689453,171224100,0.0,0.0
2025-07-03 00:00:00-04:00,157.98256705200242,160.58618269349765,157.3840439934681,158.9501953125,143716100,0.0,0.0
2025-07-07 00:00:00-04:00,157.81297934590498,158.92026447090194,156.95508262544374,157.85289001464844,140139000,0.0,0.0
2025-07-08 00:00:00-04:00,158.94022243433284,159.82804456030718,158.0025195823342,159.60858154296875,138133000,0.0,0.0
2025-07-09 00:00:00-04:00,160.82559421950873,164.01776272716893,160.76574343834326,162.48153686523438,183656400,0.0,0.0
2025-07-10 00:00:00-04:00,163.91802564623063,164.0975779997467,161.214648514871,163.6985626220703,167704100,0.0,0.0
2025-07-11 00:00:00-04:00,163.319494380175,167.4792915182188,163.07010595303956,164.5165557861328,193633300,0.0,0.0
2025-07-14 00:00:00-04:00,164.96544774793,165.08516454052796,161.62365204151925,163.66864013671875,136975800,0.0,0.0
2025-07-15 00:00:00-04:00,170.77121644956358,171.97824787505814,168.78607915204378,170.28240966796875,230627400,0.0,0.0
2025-07-16 00:00:00-04:00,170.64152069930245,171.32983513615645,168.48680121561864,170.9507598876953,158831500,0.0,0.0
2025-07-17 00:00:00-04:00,171.59918390717252,173.7339481189201,170.4120926228971,172.5767822265625,160841100,0.0,0.0
2025-07-18 00:00:00-04:00,173.21522225123383,173.8237306114437,170.841039596405,171.9882354736328,146456400,0.0,0.0
2025-07-21 00:00:00-04:00,172.32738268326037,172.95584631586675,170.58166390065136,170.9607391357422,123126100,0.0,0.0
2025-07-22 00:00:00-04:00,170.9208374301641,170.97071815657463,164.17738028748298,166.6213836669922,193114300,0.0,0.0
2025-07-23 00:00:00-04:00,169.1152710575868,170.84103463039327,167.55908978070133,170.36221313476562,154082200,0.0,0.0
2025-07-24 00:00:00-04:00,172.01816431437092,173.40476336343244,170.88095369299285,173.3149871826172,128984600,0.0,0.0
2025-07-25 00:00:00-04:00,173.18529303585547,174.29257821699642,172.53688923976992,173.0755615234375,122316800,0.0,0.0
2025-07-28 00:00:00-04:00,173.59430945229414,176.56701539294556,173.54442872003753,176.317626953125,140023500,0.0,0.0
2025-07-29 00:00:00-04:00,177.52464594674228,178.94117023690123,174.59183591750704,175.08062744140625,154077500,0.0,0.0
2025-07-30 00:00:00-04:00,176.07819353379378,179.4499298230835,175.60934208925488,178.83145141601562,174312200,0.0,0.0
2025-07-31 00:00:00-04:00,182.45256948733228,182.85160010862035,175.49961883405416,177.43487548828125,221685400,0.0,0.0
2025-08-01 00:00:00-04:00,173.6641186818972,176.1081221843386,170.47194991004753,173.29502868652344,204529000,0.0,0.0
2025-08-04 00:00:00-04:00,174.7315057215643,179.75916955634796,174.09307197712414,179.55966186523438,148174600,0.0,0.0
2025-08-05 00:00:00-04:00,179.180556437907,179.81899007488775,175.46965616625067,177.82388305664062,156407600,0.0,0.0
2025-08-06 00:00:00-04:00,175.89862689332494,179.45988530544022,175.81882077930385,178.98106384277344,137192300,0.0,0.0
2025-08-07 00:00:00-04:00,181.12583532286254,183.43018196887525,178.3626072705472,180.32778930664062,151878400,0.0,0.0
2025-08-08 00:00:00-04:00,181.10587113034643,182.85159004607542,179.95867528141937,182.2530517578125,123396700,0.0,0.0
2025-08-11 00:00:00-04:00,181.6046539661726,183.39026839012567,179.80905426349312,181.6146240234375,138323200,0.0,0.0
2025-08-12 00:00:00-04:00,182.51242163652668,184.02869221788941,179.0209838780724,182.71192932128906,145485700,0.0,0.0
2025-08-13 00:00:00-04:00,182.17326161923742,183.51996527523906,178.9112718042809,181.14578247070312,179871700,0.0,0.0
2025-08-14 00:00:00-04:00,179.3102712094187,182.57227595462552,179.02098734413144,181.57472229003906,129554000,0.0,0.0
2025-08-15 00:00:00-04:00,181.43506987144983,181.45500998578265,177.6044521364236,180.00856018066406,156602200,0.0,0.0
2025-08-18 00:00:00-04:00,180.15820389652,182.49247589603021,180.14821861780752,181.5647430419922,132008000,0.0,0.0
2025-08-19 00:00:00-04:00,181.98370991508045,182.0535459787435,175.06070018553257,175.2103271484375,185229200,0.0,0.0
2025-08-20 00:00:00-04:00,174.74148365399904,175.5694550698242,168.38707131580557,174.97091674804688,215142700,0.0,0.0
2025-08-21 00:00:00-04:00,174.42225404103465,176.46722675550242,173.38478976711397,174.5519256591797,140040900,0.0,0.0
2025-08-22 00:00:00-04:00,172.1877223514448,178.15308843889832,170.78116816439123,177.5545654296875,172789400,0.0,0.0
2025-08-25 00:00:00-04:00,177.91369740024777,181.46498591558236,176.13805314258047,179.3701171875,163012800,0.0,0.0
2025-08-26 00:00:00-04:00,179.61950918930867,181.94381103857447,178.37256711704984,181.32533264160156,168688200,0.0,0.0
2025-08-27 00:00:00-04:00,181.53482178191953,182.0435839210746,178.66187741767394,181.15576171875,235518900,0.0,0.0
2025-08-28 00:00:00-04:00,180.37766708382995,184.01873199506826,175.97845161993425,179.729248046875,281787800,0.0,0.0
2025-08-29 00:00:00-04:00,177.674269227683,177.71416467354967,172.72639675993378,173.75387573242188,243257900,0.0,0.0
2025-09-02 00:00:00-04:00,169.58412249632292,171.9583050821389,166.81092453439402,170.36221313476562,231164900,0.0,0.0
2025-09-03 00:00:00-04:00,170.64153226145447,171.9882358353705,168.46687251736884,170.20260620117188,164424900,0.0,0.0
2025-09-04 00:00:00-04:00,170.15272152001435,171.43955894132503,168.9955557135668,171.24005126953125,141670100,0.0,0.0
2025-09-05 00:00:00-04:00,167.61894341349083,168.61649709218636,163.66863936987482,166.61141967773438,224441400,0.0,0.0
2025-09-08 00:00:00-04:00,167.140134281122,170.54179623040895,166.94062657490792,167.8982696533203,163769100,0.0,0.0
2025-09-09 00:00:00-04:00,168.67635699060992,170.56173293634785,166.33211485189898,170.34226989746094,157548400,0.0,0.0
2025-09-10 00:00:00-04:00,176.20789518840485,178.851406558282,175.04075911822534,176.89620971679688,226852000,0.0,0.0
2025-09-11 00:00:00-04:00,179.25053151190707,179.84910351407555,176.05818301908454,176.7465362548828,151159300,0.01,0.0
2025-09-12 00:00:00-04:00,177.3451207317183,178.1731387966239,176.02826832324598,177.39500427246094,124911000,0.0,0.0
2025-09-15 00:00:00-04:00,175.2501343169162,178.4225418052247,174.0929031464731,177.32516479492188,147061600,0.0,0.0
2025-09-16 00:00:00-04:00,176.5769489507663,177.0757538913052,173.96321593348455,174.46202087402344,140737800,0.0,0.0
2025-09-17 00:00:00-04:00,172.22736966160153,172.78602876073558,168.00748411706098,169.8829803466797,211843800,0.0,0.0
2025-09-18 00:00:00-04:00,173.56417834624654,176.67673180432445,172.54662713675344,175.81878662109375,191763300,0.0,0.0
2025-09-19 00:00:00-04:00,175.34989886544702,177.65437533147113,174.76129744715922,176.24774169921875,237182100,0.0,0.0
2025-09-22 00:00:00-04:00,174.8810364137678,184.1089289332547,174.29245016588177,183.17117309570312,269637000,0.0,0.0
2025-09-23 00:00:00-04:00,181.53508786527138,181.98400930831284,175.78885990523673,178.0035400390625,192559600,0.0,0.0
2025-09-24 00:00:00-04:00,179.34033838980653,179.35030900890538,174.98077271717747,176.54702758789062,143564100,0.0,0.0
2025-09-25 00:00:00-04:00,174.06295512355928,179.82913859886173,172.7161910154847,177.26528930664062,191586700,0.0,0.0
2025-09-26 00:00:00-04:00,177.7441731762758,179.34035527690486,174.5119112725463,177.76412963867188,148573700,0.0,0.0
2025-09-29 00:00:00-04:00,179.99874009736317,183.56021461148362,179.8890176259668,181.4153594970703,193063500,0.0,0.0
2025-09-30 00:00:00-04:00,181.6448190078555,186.90222763381766,181.04624695721463,186.13406372070312,236981000,0.0,0.0
2025-10-01 00:00:00-04:00,184.7972757932568,187.69033860903804,183.46046686832446,186.79249572753906,173844900,0.0,0.0
2025-10-02 00:00:00-04:00,189.14686265639136,190.59339411626704,187.6105347272827,188.4385528564453,136805800,0.0,0.0
2025-10-03 00:00:00-04:00,188.7378093314507,189.90501102540352,184.93691825112066,187.1715545654297,137596900,0.0,0.0
2025-10-06 00:00:00-04:00,185.0566446584491,186.78250559975277,182.8918329061041,185.09654235839844,157678100,0.0,0.0
2025-10-07 00:00:00-04:00,185.78489078203316,188.6081286768816,183.56022492696124,184.5977325439453,140088000,0.0,0.0
2025-10-08 00:00:00-04:00,186.12409742063042,189.14685437964263,186.0941551173159,188.65802001953125,130168900,0.0,0.0
2025-10-09 00:00:00-04:00,191.77054228398893,194.83321191134357,190.60334055524348,192.1097412109375,182997200,0.0,0.0
2025-10-10 00:00:00-04:00,193.04748211324375,195.15243956582322,181.6148814298513,182.72222900390625,268774400,0.0,0.0
2025-10-13 00:00:00-04:00,187.52074924115996,189.6556339904095,185.51555866051012,187.8699188232422,153482800,0.0,0.0
2025-10-14 00:00:00-04:00,184.32839277968645,184.35831986008523,179.2705030798172,179.59971618652344,205641400,0.0,0.0
2025-10-15 00:00:00-04:00,184.35831474003746,184.42813951825556,176.86625456034105,179.4001922607422,214450500,0.0,0.0
2025-10-16 00:00:00-04:00,181.79443681084305,182.84193018690272,179.34032512988762,181.3754425048828,179723300,0.0,0.0
2025-10-17 00:00:00-04:00,179.74934657743225,183.65999082680747,179.3203816221287,182.78208923339844,173135200,0.0,0.0
2025-10-20 00:00:00-04:00,182.69231029505525,184.75735492260156,181.2956472677441,182.20347595214844,128544700,0.0,0.0
2025-10-21 00:00:00-04:00,182.35311411361405,182.35311411361405,179.37027013728058,180.72702026367188,124240200,0.0,0.0
2025-10-22 00:00:00-04:00,180.7070509305708,183.00155667206866,176.33751483638122,179.84910583496094,162249600,0.0,0.0
2025-10-23 00:00:00-04:00,179.98879302554099,182.59255571493648,179.3602938591047,181.72463989257812,111363700,0.0,0.0
2025-10-24 00:00:00-04:00,183.40059008116805,187.0219186862977,183.06140638753934,185.81480407714844,131296700,0.0,0.0
2025-10-27 00:00:00-04:00,189.5359184602369,191.54110896467577,187.9796341631504,191.03233337402344,153452700,0.0,0.0
2025-10-28 00:00:00-04:00,192.58860677151606,202.6644582837766,191.45133202040452,200.54953002929688,297986200,0.0,0.0
2025-10-29 00:00:00-04:00,207.48290651547202,211.68285096872194,204.29055782184227,206.54515075683594,308829600,0.0,0.0
2025-10-30 00:00:00-04:00,204.65966800141675,205.66726375798942,200.9286166610889,202.4050750732422,178864400,0.0,0.0
2025-10-31 00:00:00-04:00,205.95656932325562,207.4729406961805,201.5870481318289,202.00604248046875,179802200,0.0,0.0
2025-11-03 00:00:00-05:00,207.58267267525224,210.83487551397138,205.06869143040765,206.3855438232422,180267300,0.0,0.0
2025-11-04 00:00:00-05:00,202.51481474882632,203.4824975937368,197.4569251230167,198.21511840820312,188919300,0.0,0.0
2025-11-05 00:00:00-05:00,198.29492759193732,202.43500266122365,194.18476438007542,194.74343872070312,171350300,0.0,0.0
2025-11-06 00:00:00-05:00,195.95054108781363,197.1476699621838,185.9345440647224,187.63047790527344,223029800,0.0,0.0
2025-11-07 00:00:00-05:00,184.45805485831954,187.86989393508227,178.48238160939712,187.70028686523438,264942300,0.0,0.0
2025-11-10 00:00:00-05:00,194.64369382605648,199.46215210416702,193.32684127795724,198.57427978515625,198897100,0.0,0.0
2025-11-11 00:00:00-05:00,194.69355355890158,194.9529266552934,190.84277869998112,192.69833374023438,176483300,0.0,0.0
2025-11-12 00:00:00-05:00,195.25221648764446,195.4218083488666,190.673190567689,193.33680725097656,154935300,0.0,0.0
2025-11-13 00:00:00-05:00,190.59337913278358,190.9824463944715,183.41059072037282,186.41339111328125,207423100,0.0,0.0
2025-11-14 00:00:00-05:00,182.42294356130517,190.55345800755302,180.14839424900484,189.71546936035156,186591900,0.0,0.0
2025-11-17 00:00:00-05:00,185.52552307898492,188.54828000089623,183.87947275520656,186.15402221679688,173628900,0.0,0.0
2025-11-18 00:00:00-05:00,182.9416897271721,184.358293814419,179.22059421855408,180.926513671875,213598900,0.0,0.0
2025-11-19 00:00:00-05:00,184.34831228056447,187.41098174033533,182.39300555425,186.07418823242188,247246400,0.0,0.0
2025-11-20 00:00:00-05:00,195.4816571057099,195.53154064523628,179.42014682895694,180.208251953125,343504800,0.0,0.0
2025-11-21 00:00:00-05:00,180.80681345200097,184.11887021564362,172.51666286870193,178.45245361328125,346926200,0.0,0.0
2025-11-24 00:00:00-05:00,179.0610093294625,183.06141961318156,176.0581937395723,182.1136932373047,256618300,0.0,0.0
2025-11-25 00:00:00-05:00,174.49195573568102,177.73418799379976,169.1447659257062,177.39500427246094,320600300,0.0,0.0
2025-11-26 00:00:00-05:00,181.1958831941039,182.4728225932506,177.81398638784032,179.8291473388672,183852000,0.0,0.0
2025-11-28 00:00:00-05:00,178.58215589898685,178.86148547381688,176.0781603452176,176.57696533203125,121332800,0.0,0.0
2025-12-01 00:00:00-05:00,174.3423041351479,179.8690716163194,173.2648835948944,179.48997497558594,188131000,0.0,0.0
2025-12-02 00:00:00-05:00,181.32557695606172,185.2162648499111,179.56978894419797,181.02630615234375,182632200,0.0,0.0
2025-12-03 00:00:00-05:00,180.6472109015755,182.01393165685582,178.68191808959097,179.1607666015625,165138000,0.0,0.0
2025-12-04 00:00:00-05:00,181.19598816136636,184.08922700452197,179.53987513877786,182.95188903808594,167364900,0.01,0.0
2025-12-05 00:00:00-05:00,183.46070200471706,184.22890867632069,180.48766317737477,181.98416137695312,143971100,0.0,0.0
2025-12-08 00:00:00-05:00,182.21361127014939,187.5610985176648,181.97416608957425,185.1168212890625,204378100,0.0,0.0
2025-12-09 00:00:00-05:00,185.12681175320978,185.28644189022677,182.89205072764324,184.53819274902344,144719700,0.0,0.0
2025-12-10 00:00:00-05:00,184.53817644999398,185.04698034073257,181.61500881382975,183.3509521484375,162785400,0.0,0.0
2025-12-11 00:00:00-05:00,179.85912243695617,180.89670300875093,176.20766331092784,180.50759887695312,182136600,0.0,0.0
2025-12-12 00:00:00-05:00,180.6871989054384,182.39321360477518,174.21234434473615,174.61141967773438,204274900,0.0,0.0
2025-12-15 00:00:00-05:00,177.52459033283526,178.0034654802094,174.6213802569945,175.87843322753906,164775600,0.0,0.0
2025-12-16 00:00:00-05:00,175.84850127733236,178.0733061224419,174.4916756985292,177.3050994873047,148588100,0.0,0.0
2025-12-17 00:00:00-05:00,175.68889685369163,175.71882560019336,169.91240520818417,170.5409393310547,222775500,0.0,0.0
2025-12-18 00:00:00-05:00,174.1225483861358,175.7387615308714,171.41888356310693,173.73345947265625,176096000,0.0,0.0
2025-12-19 00:00:00-05:00,176.2575523358494,181.0263919449467,175.92832091222974,180.56747436523438,324925900,0.0,0.0
2025-12-22 00:00:00-05:00,183.49062822521734,183.73007341419415,181.9243013805983,183.26116943359375,129064400,0.0,0.0
2025-12-23 00:00:00-05:00,182.54285710968043,188.88801027625055,182.47301321780614,188.76829528808594,174873600,0.0,0.0
2025-12-24 00:00:00-05:00,187.50124372172942,188.4689804086018,186.154389299292,188.169677734375,65528500,0.0,0.0
2025-12-26 00:00:00-05:00,189.47662851874142,192.240166195598,187.5611125998212,190.085205078125,139740300,0.0,0.0
2025-12-29 00:00:00-05:00,187.2717899684254,188.31932652162573,185.47598909796272,187.7805938720703,120006100,0.0,0.0
2025-12-30 00:00:00-05:00,187.80056616478433,188.5488153175326,186.49361152385626,187.10218811035156,97687300,0.0,0.0
2025-12-31 00:00:00-05:00,189.12744593978846,190.11512498868174,186.05463453876877,186.06460571289062,120100500,0.0,0.0
2026-01-02 00:00:00-05:00,189.39681300359115,192.47959571470966,187.8204997023152,188.4091339111328,148240500,0.0,0.0
2026-01-05 00:00:00-05:00,191.31233377676458,193.1779786425506,185.7154296257417,187.6808319091797,183529700,0.0,0.0
2026-01-06 00:00:00-05:00,190.07524399309986,191.72138605392453,186.38388451934557,186.8029022216797,176862600,0.0,0.0
2026-01-07 00:00:00-05:00,188.12978540958392,190.9232365533545,186.12446806753155,188.66851806640625,153543200,0.0,0.0
2026-01-08 00:00:00-05:00,188.66850725549676,189.10748247384038,183.2811201033086,184.60800170898438,172457000,0.0,0.0
2026-01-09 00:00:00-05:00,184.64792389684447,185.9049768874807,183.2412119543349,184.42843627929688,131327500,0.0,0.0
2026-01-12 00:00:00-05:00,182.79226917353867,186.6831584288149,182.59273912358015,184.5082550048828,137968500,0.0,0.0
2026-01-13 00:00:00-05:00,184.5681140987238,187.6708543554723,182.97184323887342,185.376220703125,160128900,0.0,0.0
2026-01-14 00:00:00-05:00,183.88970125566945,184.02937380837906,180.37791464347094,182.7124481201172,159586100,0.0,0.0
2026-01-15 00:00:00-05:00,186.06460797964908,189.25713440169068,185.895006678512,186.6133270263672,206188600,0.0,0.0
2026-01-16 00:00:00-05:00,188.63859508159712,189.99542077422674,185.64559857342888,185.7952423095703,187967200,0.0,0.0
2026-01-20 00:00:00-05:00,181.47532662721457,181.95421697054311,177.19534884297914,177.65428161621094,223345300,0.0,0.0
2026-01-21 00:00:00-05:00,178.6320081827799,184.94723253133864,177.9835164834521,182.8920440673828,200381000,0.0,0.0
2026-01-22 00:00:00-05:00,184.31869154642928,185.7353746560278,183.5005985718231,184.40847778320312,139636600,0.0,0.0
2026-01-23 00:00:00-05:00,187.06227125943187,189.15737478680413,186.38386606278428,187.23187255859375,142748100,0.0,0.0
2026-01-26 00:00:00-05:00,186.7230595290241,188.67847518398236,185.5557928402329,186.03466796875,124799600,0.0,0.0
2026-01-27 00:00:00-05:00,186.80288446054914,189.55643562401056,185.2664711415707,188.07989501953125,143711600,0.0,0.0
2026-01-28 00:00:00-05:00,190.82345963399504,191.9009400606663,189.39679023846315,191.0728759765625,148552700,0.0,0.0
2026-01-29 00:00:00-05:00,190.89331059974717,193.0283141326731,185.62563804704834,192.06057739257812,171764400,0.0,0.0
2026-01-30 00:00:00-05:00,190.76362243793778,194.0359639826301,189.0276790286862,190.68380737304688,179489500,0.0,0.0
2026-02-02 00:00:00-05:00,186.7629659025267,189.8557348322644,184.44839001538193,185.1766815185547,165794100,0.0,0.0
2026-02-03 00:00:00-05:00,185.8052108647954,185.8351396091497,175.81857039871747,179.91897583007812,204019600,0.0,0.0
2026-02-04 00:00:00-05:00,179.04105715530034,179.16077214377114,171.50867959294058,173.78335571289062,207014100,0.0,0.0
2026-02-05 00:00:00-05:00,174.52161198787914,176.40721432559468,170.63072277473634,171.47874450683594,206312900,0.0,0.0
2026-02-06 00:00:00-05:00,176.27751351666032,186.56344202919422,174.19239634754115,184.97715759277344,231346200,0.0,0.0
2026-02-09 00:00:00-05:00,183.82983865020864,193.20790343822367,183.52056478242866,189.59634399414062,196387400,0.0,0.0
2026-02-10 00:00:00-05:00,190.93321971968697,192.0306425866914,187.6808205923615,188.09983825683594,136764800,0.0,0.0
2026-02-11 00:00:00-05:00,192.0007297023972,192.80883635229745,188.32932783046314,189.60633850097656,144192700,0.0,0.0
2026-02-12 00:00:00-05:00,192.57938064366328,193.15802849168205,186.07459697001164,186.50360107421875,189932500,0.0,0.0
2026-02-13 00:00:00-05:00,187.04230481693136,187.0622623874058,181.16605622339495,182.38320922851562,161888000,0.0,0.0
2026-02-17 00:00:00-05:00,181.32570855160378,186.71309627900055,178.7617008539599,184.53819274902344,162276900,0.0,0.0
2026-02-18 00:00:00-05:00,188.3093443160685,189.92555739322245,186.3239846890322,187.5411376953125,164749100,0.0,0.0
2026-02-19 00:00:00-05:00,186.62328370338446,187.99008040371612,185.22655825948098,187.46131896972656,126554500,0.0,0.0
2026-02-20 00:00:00-05:00,186.13444888465776,189.88566546751952,185.5059147845697,189.37686157226562,178422300,0.0,0.0
2026-02-23 00:00:00-05:00,190.9531547742145,193.49720463285962,189.13741163084848,191.10281372070312,171584800,0.0,0.0
2026-02-24 00:00:00-05:00,191.04296985904048,193.31764595479845,186.96250644177093,192.39979553222656,175123600,0.0,0.0
2026-02-25 00:00:00-05:00,193.9960453222018,197.16862939564908,193.33758246616242,195.10345458984375,250637100,0.0,0.0
2026-02-26 00:00:00-05:00,193.81648130196652,193.83642365132246,183.8897126034445,184.4583740234375,360807900,0.0,0.0
2026-02-27 00:00:00-05:00,180.82685580423004,182.16372380185732,175.96823012244815,176.77633666992188,311636500,0.0,0.0
2026-03-02 00:00:00-05:00,174.60140889187144,183.03169334881736,174.23227758067924,182.05397033691406,209095300,0.0,0.0
2026-03-03 00:00:00-05:00,178.07331350693755,180.4776756968921,176.50697142699124,179.62966918945312,178099400,0.0,0.0
2026-03-04 00:00:00-05:00,180.01876499488523,184.26881453838726,179.63964723402094,182.61268615722656,177731200,0.0,0.0
2026-03-05 00:00:00-05:00,180.74703993972415,183.63029235671348,177.46472744924466,182.91197204589844,198779700,0.0,0.0
2026-03-06 00:00:00-05:00,179.42014994688597,182.3333312190456,176.40721126414203,177.40487670898438,189021900,0.0,0.0
2026-03-09 00:00:00-04:00,176.4171820751478,182.48298979408452,175.1501427003192,182.2235870361328,177213600,0.0,0.0
2026-03-10 00:00:00-04:00,181.97417604353973,186.00475307627937,181.5850871183009,184.33865356445312,179118500,0.0,0.0
2026-03-11 00:00:00-04:00,185.4860219488843,187.1921136401388,184.02934488988058,185.60574340820312,145280400,0.01,0.0
2026-03-12 00:00:00-04:00,183.63026415055788,184.5182338343672,181.3355064165816,182.7223358154297,155762700,0.0,0.0
2026-03-13 00:00:00-04:00,184.49829181300376,185.66562182453413,179.52965286608148,179.8389434814453,160988400,0.0,0.0
2026-03-16 00:00:00-04:00,182.55272468439094,188.44925014875608,180.99628481489137,182.80215454101562,217307400,0.0,0.0
2026-03-17 00:00:00-04:00,184.63797319169822,184.9771941770484,181.2656763194747,181.51510620117188,182497800,0.0,0.0
2026-03-18 00:00:00-04:00,182.06384475172882,182.96180140975886,179.91875397930713,179.98858642578125,156683100,0.0,0.0
2026-03-19 00:00:00-04:00,177.6040222894031,179.56953069628346,175.3890840362079,178.15277099609375,170968500,0.0,0.0
2026-03-20 00:00:00-04:00,177.59406866914642,177.85347025510498,171.32839150930033,172.30615234375,241323500,0.0,0.0
2026-03-23 00:00:00-04:00,176.85574153065542,177.96321071223454,174.36144294367455,175.23944091796875,182836300,0.0,0.0
2026-03-24 00:00:00-04:00,174.4312942297872,175.81812366395545,173.58322660302642,174.80044555664062,147667800,0.0,0.0
2026-03-25 00:00:00-04:00,176.69612335614488,180.8067226806179,176.44669348987364,178.2725067138672,162602100,0.0,0.0
2026-03-26 00:00:00-04:00,175.66847416549638,176.10745794358192,170.74970926821888,170.8494873046875,186152200,0.0,0.0
2026-03-27 00:00:00-04:00,169.61230999497113,170.58009909933227,166.629123297364,167.13796997070312,196212700,0.0,0.0
2026-03-30 00:00:00-04:00,168.3950875250076,169.0635577295173,163.89537828689438,164.79331970214844,185627000,0.0,0.0
2026-03-31 00:00:00-04:00,166.58921042239905,174.22175778800025,166.57923870897636,174.00225830078125,226181300,0.0,0.0
2026-04-01 00:00:00-04:00,175.5986119754623,176.9654826629128,174.35146274268203,175.34918212890625,168132000,0.0,0.0
2026-04-02 00:00:00-04:00,171.78733317216196,177.0852364118599,170.97918282725632,176.98545837402344,143143200,0.0,0.0
2026-04-06 00:00:00-04:00,176.75597747742694,177.3845303646084,175.35916114415525,177.23487854003906,107564300,0.0,0.0
2026-04-07 00:00:00-04:00,175.32922705160684,177.8235255680002,173.26395579650787,177.69383239746094,132534900,0.0,0.0
2026-04-08 00:00:00-04:00,184.079243714486,184.83750503722598,179.8888249511496,181.66476440429688,147732700,0.0,0.0
2026-04-09 00:00:00-04:00,181.42531387192042,183.66021107746678,180.2080948395415,183.4906005859375,116428500,0.0,0.0
2026-04-10 00:00:00-04:00,183.88967366981893,189.56669990817062,183.87970195572368,188.1998291015625,160459500,0.0,0.0
2026-04-13 00:00:00-04:00,185.605746824658,189.2274732756209,185.3164148846483,188.87826538085938,133648200,0.0,0.0
2026-04-14 00:00:00-04:00,190.40477641072036,196.0618438720703,190.33494396561244,196.0618438720703,161307000,0.0,0.0
2026-04-15 00:00:00-04:00,196.09178511161633,199.94298301571828,195.2936216855987,198.41647338867188,185338400,0.0,0.0
2026-04-16 00:00:00-04:00,196.97974400923295,199.39423847906178,195.36344336942167,197.8976593017578,134012900,0.0,0.0
